source,symbol,link,date,title,content
부산일보,049770,/news/news_read.nhn?article_id=0000687497&office_id=082&mode=search&query=동원F&amp;B&page=55,2017-03-15 17:17,"동원F&amp;B, '천지인 꼬마버스 타요 홍삼젤리' 출시","동원F&amp;B 홍삼 브랜드 '천지인'이 어린이들을 위한 '천지인 꼬마버스 타요 홍삼젤리'(사진)를 출시했다고 15일 밝혔다. 천지인 꼬마버스 타요 홍삼젤리는 국내산 사과농축액을 담아 홍삼의 쓴맛을 싫어하는 어린이들도 맛있게 먹을 수 있는 젤리 형태의 홍삼이다. 동원F&amp;B가 직접 수매하고 만든 6년근 홍삼농축액을 사용했다. 또 합성착향료, 설탕, 액상과당을 넣지 않았으며 유기농 아가베 시럽과 자일리톨을 사용해 건강한 단맛을 냈으며 차게 해서 먹으면 더욱 맛있다. 천지인 꼬마버스 타요 홍삼젤리는 어린이용 홍삼 제품인 만큼 아이들이 좋아하는 인기 애니메이션 '꼬마버스 타요'의 캐릭터들을 활용해 아이들의 눈높이에 맞췄다. 천지인 꼬마버스 타요 홍삼젤리 가격은 한 상자(10g X 45포) 5만 5000원이며 온라인 판매 전용이다. 동원F&amp;B는 출시를 기념해 소셜커머스 티몬과 함께 2만 9900원에 할인판매 행사를 한 달간 진행한다."
한국일보,049770,/news/news_read.nhn?article_id=0000217624&office_id=469&mode=search&query=동원F&amp;B&page=44,2017-07-14 04:03,2017 상반기 히트상품 - 동원F&amp;B &lsquo;동원참치&rsquo;,"“영양 만점” 35년 수성 국민참치캔 지난 1월, 미국 식품의약국(FDA)은 임산부나 수유여성, 어린이들은 영양 섭취를 위해 참치캔을 포함한 생선을 더 많이 먹어야 한다는 내용의 건강권고안을 발표했다. 성장과 발달에 필요한 영양 섭취를 위해 최소 230~340g을 매주 2~3번에 나눠 먹는 것이 좋다고 한다. 시중에 출시된 100g 혹은 150g의 동원참치를 일주일에 2~3캔씩 먹으면 미국 FDA에서 권장하는 알맞은 양의 참치 살코기를 섭취할 수 있다. 참치는 칼슘, DHA, EPA, 단백질, 오메가6, 비타민 등 인체에 유익한 영양성분이 들어있는 건강식품이다. 또한 참치에는 면역력을 증강시켜 준다는 셀레늄도 풍부하다. 참치는 또 똑똑한 아이를 만들어 주는 브레인 푸드(Brain Food)다. 등 푸른 생선은 머리가 좋아지는 DHA를 많이 함유하고 있는데, 등 푸른 생선 중에서도 참치가 함유한 DHA 양은 뛰어나다. 이러한 건강식품인 참치를 맛있고 간편하며 다양한 요리에 활용 가능하도록 캔에 담아낸 동원참치는 1982년 12월 국내 첫 출시 이후 34년 동안 한 번도 1위 자리를 놓치지 않았다. 지난해에는 참치의 건강성을 더욱 배가시킨 ‘동원 건강한참치’ 3종(셀레늄엽산, 오메가369, 저나트륨)을 비롯해 토핑용 참치인 ‘동원라면참치’ 및 참치를 활용한 안주용 통조림인 ‘동원포차’ 등을 출시하며 참치 활용 폭을 확대해 나가고 있다."
아시아경제,049770,/news/news_read.nhn?article_id=0004292380&office_id=277&mode=search&query=동원F&amp;B&page=3,2018-08-09 08:34,"동원F&amp;B, 태국 최대 식품기업 손잡고 수출입 활성화 나선다","[아시아경제 최신혜 기자] 동원F&B가 태국 최대 식품기업과 손잡고 수출입 활성화에 나서기로 했다. 동원F&B는 9일 태국 최대 식품기업인 CPF와 식품 비즈니스 기회 확대 및 협업을 위한 업무협약을 체결했다고 밝혔다. 태국 방콕 CPF 본사에서 열린 체결식에는 동원F&B 김재옥 사장과 CPF 수카왓 사장을 비롯해 양사의 주요 경영진들이 참석했다. 양사는 펫푸드, HMR, 유가공제품 등 양사가 생산하는 주요제품과 관련, 향후 상호 수출입 판매 등에 대한 점진적 협력을 약속했다. CPF가 속한 CP 그룹은 식품, 유통, 금융, 통신 등 다양한 사업을 통해 연매출 55조원을 올리고 있는 태국 최대 기업이다. CP그룹의 매출액이 태국 총 GDP의 약 11%를 차지할 정도다. 이 가운데 CPF는 연매출 17조원으로 최대 계열사이자 생육, 신석식품, HMR 등 다양한 식품을 생산하고 있으며, 태국을 비롯한 16개국에 위치한 생산공장과 영업망을 통해 전세계 30여 개국에 식품을 수출하고 있다. 룹 내 유통계열사인 CP All 은 태국 최대 창고형 마트인 ‘Makro’와 1만1000여 개의 ‘7eleven’을 운영하는 등 태국 내 최대 유통망을 보유하고 있다. 동원F&B는 향후 CPF 및 CP그룹과의 지속적인 교류?협력을 통해 자사의 다양한 제품을 태국시장에 선보이는 한편, CPF가 만든 뛰어난 제품을 국내에 수입판매할 계획이다. 특히 태국 내 최대 유통채널을 보유한 기업과의 협업인 만큼 효과가 더욱 클 것으로 기대하고 있다."
조세일보,049770,/news/news_read.nhn?article_id=0002155502&office_id=123&mode=search&query=동원F&amp;B&page=55,2017-03-15 14:18,"동원F&amp;B, '천지인 꼬마버스 타요 홍삼젤리' 출시","동원F&B(대표이사 : 김재옥) 홍삼 브랜드 천지인은 어린이들을 위한 '천지인 꼬마버스 타요 홍삼젤리'를 출시했다고 15일 전했다. 천지인 꼬마버스 타요 홍삼젤리는 국내산 사과농축액을 담아 홍삼의 쓴맛을 싫어하는 어린이들도 맛있게 먹을 수 있는 젤리 형태의 홍삼이다. 동원F&B가 직접 수매하고 만든 6년근 홍삼농축액을 사용했다. 또한 합성착향료, 설탕, 액상과당을 넣지 않았으며 유기농 아가베 시럽과 자일리톨을 사용해 건강한 단맛을 냈으며, 차게 해서 먹으면 더욱 맛있다. 천지인 꼬마버스 타요 홍삼젤리는 어린이용 홍삼 제품인 만큼 아이들이 좋아하는 인기 애니메이션 '꼬마버스 타요'의 캐릭터들을 활용해 아이들의 눈높이에 맞췄다. 천지인 꼬마버스 타요 홍삼젤리 가격은 한 상자(10g X 45포) 5만5000원이며 온라인 판매 전용이다. 동원F&B는 출시를 기념해 소셜커머스 티몬과 함께 2만9900원에 할인판매 행사를 한 달간 진행할 예정이라고 전했다."
아시아경제,049770,/news/news_read.nhn?article_id=0003957197&office_id=277&mode=search&query=동원F&amp;B&page=55,2017-03-21 08:35,"동원F&amp;B, 어린이 면역력 강화 시럽 'GNC 삼부카 프리미엄' 출시","[아시아경제 오주연 기자]동원F&B의 건강기능식품 브랜드 GNC가 어린이들의 면역력 강화를 위한 시럽형 제품, ‘GNC 삼부카 프리미엄’을 출시했다고 21일 밝혔다. GNC 삼부카 프리미엄은 항산화 슈퍼푸드로 알려진 엘더베리 농축액과 면역력 강화에 필요한 비타민C, 아연, 프로폴리스 등이 함유된 시럽형 제품이다. 물이나 주스 등에 타서 간편하게 섭취할 수 있으며 설탕 대신 자일리톨로 건강한 단맛을 더해 아이들이 맛있게 먹을 수 있다. 또한 방부제, 인공향, 화학색소 등을 첨가하지 않아 안심할 수 있다. GNC 삼부카 프리미엄의 섭취 권장량은 1일 1회 5㎖이며 가격은 200㎖(40일분) 1병에 3만2000원이다."
조세일보,049770,/news/news_read.nhn?article_id=0002188703&office_id=123&mode=search&query=동원F&amp;B&page=7,2018-07-19 10:16,"동원F&amp;B, '짠맛말고 리챔 먹자' 저나트륨 캠페인",◆…동원F&amp;B는 나트륨 저감화로 건강한 식생활에 기여하기 위해&amp;apos짠맛말고 리챔먹자&amp;apos 캠페인을 전개한다. &amp;apos리챔&amp;apos 햄 나트륨 함량을 기존 100g당 840mg에서 670mg으로 20% 이상 대폭 감소시켰다. 동원F&B(대표 김재옥)의 햄 '리챔'이 브랜드 경쟁력강화와 국민들의 건강한 식생활에 기여 하기 위한 '짠맛말고 리챔먹자' 켐페인을 진행한다고 19일 밝혔다. 동원F&B는 '캔햄은 짜다'는 소비자 인식을 전환하고 나트륨 저감화 운동에 동참하기 위해 최근 '짠맛말고 리챔먹자' 캠페인을 시작했다. 약 1년에 걸친 연구개발을 통해 리챔 고유의 깊은 맛과 부드러운 식감은 그대로 유지하면서 나트륨 함량을 기존 100g당 840mg에서 670mg으로 20% 이상 대폭 낮췄다. 이번 나트륨 저감화를 통해 리챔의 나트륨 함량은 국내 캔햄 제품군의 평균인 100g당 약 800mg에 비해 100mg 이상 감소됐다. 리챔은 2003년 출시 당시 업계 최초로 저나트륨 컨셉을 전면에 내세워 국내 캔햄 시장에 혁신을 가져온 브랜드다. 짜지 않으면서도 돼지고기 함량이 90% 이상으로 높아 햄 본연의 맛이 살아있으며 뒷다리살에 비해 마블링이 좋고 육질이 연한 앞다리살을 사용해 고소하면서도 식감이 부드러운것이 특징이다. 동원F&B는 최근 '짠맛말고 리챔먹자' 캠페인의 일환으로 리챔의 신규 TV 광고를 공개했다. 지난 2016년부터 배우 조정석을 광고 모델로 기용해 리챔의 가치를 소비자들에게 적극적으로 알리고 있다. 나트륨 저감화에 맞춰 공개된 이번 TV 광고는 짠맛이 강한 다른 캔햄 브랜드가 아닌 짜지 않고 맛있는 리챔을 먹을 것을 추천하는 내용으로 제작됐다. 리챔은 출시 이후 매년 성장세를 보이며 연매출 1천500억원 이상의 대형 브랜드로 성장했다. 리챔은 한국마케팅협회에서 주관한 '2016 브랜드고객만족지수'와 한국소비자포럼이 주관한 '2018 브랜드 고객충성도 대상'에서 육가공 부문 1위를 차지하며 브랜드 가치를 인정받았다.
연합뉴스,049770,/news/news_read.nhn?article_id=0009102196&office_id=001&mode=search&query=동원F&amp;B&page=55,2017-03-13 08:28,미래에셋대우 &quot;동원F&amp;B 올해 영업이익 12% 증가&quot;,"(서울=연합뉴스) 윤선희 기자 = 미래에셋대우는 13일 동원F&B가 올해 2분기부터 실적 개선이 기대된다며 투자의견 매수를 유지했다. 백운목 연구원은 ""동원F&B의 영업이익이 작년까지 2년 연속 감소했고 올해 1분기에도 작년 동기보다 3.4% 줄어들 것이나 2분기부터 나아질 것""이라며 ""올해 영업이익은 12.1% 증가할 것""이라고 전망했다. 그는 ""올해 핵심 제품의 가격 인상으로 원가 부담은 생기나 마케팅과 할인 행사 축소 등으로 흡수가 가능하며 참치캔뿐 아니라 김 가격 인상도 가능하다""고 설명했다. 그는 또 ""유가공이 핵심 사업으로 떠오르고 있어 커피음료, 발효유, 치즈 점유율이 높아지고 있고 온라인 가정 간편식(HMR)도 두각을 나타낼 것""이라며 ""온라인 HMR 매출액은 작년 200억원에서 올해 400억원, 2019년 1천억원까지 늘어날 것""이라고 말했다. 백 연구원은 ""동원F&B는 유가공, 식자재, HMR 확대 등으로 지속 성장이 가능하고 최근 음식료 악재로 부각된 중국 규제(한한령)에서 벗어나 있다""며 ""올해와 내년 주가수익비율(PER)도 13∼14배로 음식료 중에서 큰 부담이 없다""고 덧붙였다."
뉴스1,049770,/news/news_read.nhn?article_id=0003526520&office_id=421&mode=search&query=동원F&amp;B&page=3,2018-08-09 10:44,"동원F&amp;B, 태국 최대 식품기업인 CPF와 업무협약 체결","© News1 (서울=뉴스1) 윤수희 기자 = 동원F&B는 태국 최대 식품기업인 CPF(Charoen Pokphand Foods)와 식품 비즈니스 기회 확대 및 협업을 위한 업무협약을 체결했다고 9일 밝혔다. 이에 따라 양사는 펫푸드, HMR, 유가공제품 등 양사가 생산하는 주요 제품의 상호 수출입 판매 등을 협력하게 된다. CPF가 속한 CP(Charoen Pokphand, 짜른포카판) 그룹은 식품, 유통, 금융, 통신 등 다양한 사업을 통해 연매출 55조원을 올리고 있는 태국 최대 기업이다. CP그룹의 매출액이 태국 총 GDP의 약 11%를 차지할 정도다. 이 가운데 CPF는 연매출 17조원으로 최대 계열사이자 생육, 신선식품, HMR 등 다양한 식품을 생산하고 있다. 태국을 비롯한 16개국에 생산공장을 갖고 있으며 영업망을 통해 전세계 30여 개국에 식품을 수출하고 있다. 또한 그룹 내 유통계열사인 CP All 은 태국 최대 창고형 마트인 'Makro'와 1만1000여 개의 '7eleven'을 운영하는 등 태국 내 최대 유통망을 보유하고 있다. 동원F&B는 향후 CPF 및 CP그룹과의 지속적인 교류∙협력을 통해 자사의 다양한 제품을 태국시장에 선보이는 한편, CPF가 만든 제품을 국내에 수입 판매할 계획이다. 동원F&B 관계자는 ""태국 내 최대 유통채널을 보유한 기업과의 협업인 만큼 효과가 더욱 클 것으로 기대하고 있다""고 말했다."
스포츠경향,049770,/news/news_read.nhn?article_id=0000501045&office_id=144&mode=search&query=동원F&amp;B&page=45,2017-07-05 17:50,"동원F&amp;B, 고급 디저트 &lsquo;수플레&rsquo; 5종 출시","동원F&B는 고급 디저트 ‘수플레’ 5종을 출시했다. 수플레 5종 ‘수플레(souffle)’는 거품을 낸 달걀 흰자에 치즈 등을 섞어 구워낸 프랑스의 전통빵이다. 이번에 선보인 ‘수플레’ 5종은 부드러운 수플레 빵에 크림치즈를 얹고, 그 위에 각각 과일이나 팥고물 등을 올려서 얼린 디저트로, 휴대가 간편한 플라스틱 컵에 담겨있다. ‘수플레 자몽’과 ‘수플레 망고’는 크림치즈 위에 각각 자몽과 망고로 만든 퓨레를 얹어 과육이 살아있다. 또 ‘수플레 말차’ ‘수플레 홍차’ ‘수플레 밀크’는 각각의 음료를 크림치즈에 섞어 특유의 풍미를 담았고, 팥고물을 얹어 달콤함을 더한 것이 특징이다."
동아일보,049770,/news/news_read.nhn?article_id=0003163699&office_id=020&mode=search&query=동원F&amp;B&page=2,2018-08-14 08:53,"동원F&amp;B, 발라먹는 &lsquo;스낵참치&rsquo; 출시","동원F&B(대표이사 김재옥)는 맛있게 발라먹는 ‘스낵참치’ 3종(고소마요, 매콤마요, 상큼마요)을 출시했다고 14일 밝혔다. 스낵참치는 크래커나 빵에 간편하게 발라먹는 참치캔 제품이다. 참치에 마요네즈 소스와 우유를 더해 더욱 부드럽고 고소하다. 간편한 디저트나 안주로 잘 어울리며, 아이들의 영양간식으로도 알맞다. 담백하고 고소한 ‘스낵참치 고소마요’를 비롯해 매콤한 맛을 더한 ‘스낵참치 매콤마요’, 레몬주스로 상큼함을 더한 ‘스낵참치 상큼마요’ 등 3종으로 구성됐다. 동원F&B는 스낵참치 출시에 맞춰 롯데제과와 콜라보를 통해 ‘꼬깔콘 참치마요딥’ 시식행사를 대형마트를 중심으로 진행할 예정이다. 꼬깔콘 참치마요딥은 꼬깔콘 속에 스낵참치를 채워넣어 먹는 레시피다. 동원F&B는 지난 3월 이후 동원참치와 꼬깔콘을 활용한 다양한 레시피 마케팅을 선보이고 있다. 동원F&B와 롯데제과는 양사 온라인 채널을 통해 ‘스낵참치’와 ‘꼬깔콘’을 활용한 다양한 레시피를 제안할 예정이다. 동원F&B는 크래커 ‘아이비’가 동봉된 패키지 제품인 ‘스낵참치와 크래커’도 함께 선보인다. 스낵참치와 크래커는 패키지에 미니언즈 캐릭터가 그려져 있어 재미를 더한다."
아시아경제,049770,/news/news_read.nhn?article_id=0004030598&office_id=277&mode=search&query=동원F&amp;B&page=45,2017-07-10 08:24,"콜라와 유산균의 만남&hellip;동원F&amp;B, &lsquo;쿨피스톡 레몬콜라&rsquo; 출시","국내 최초로 유산균과 레몬 과즙을 더한 콜라  [아시아경제 이선애 기자] 동원F&B가 국내 최초로 유산균과 레몬 과즙을 더한 콜라, ‘쿨피스톡 레몬콜라’를 출시했다고 10일 밝혔다. ‘쿨피스톡 레몬콜라’는 발효유 ‘쿨피스’의 특징 요소인 유산균을 콜라에 담아 건강함을 더했다. 유산균을 더한 콜라는 ‘쿨피스톡 레몬콜라’가 국내 최초다. 또한 착향료를 넣어 맛을 내는 일반 콜라와 달리, 실제 레몬 과즙을 담아 신선하고 상큼하다. 기존의 ‘쿨피스톡’ 제품들은 흰색 용기에 담겨있는 반면 ‘쿨피스톡 레몬콜라’는 자연스럽게 콜라를 연상할 수 있는 검은색 캔으로 고급스러움을 강조했다. ‘쿨피스톡 레몬콜라’의 가격은 350㎖ 기준 1200원이다."
데일리안,049770,/news/news_read.nhn?article_id=0002171955&office_id=119&mode=search&query=동원F&amp;B&page=56,2017-03-10 16:46,"(주)두산, 사료업체 두산생물자원 동원F&amp;B에 매각","(주)두산은 자회사인 두산생물자원 지분 100%(220만 주)를 동원 F&B에 매각했다고 10일 밝혔다. 매각대금은 353억 원이며, 양사는 1개월 이내 매각작업을 마무리할 계획이다. 두산생물자원은 1955년 설립된 사료생산 전문기업으로 2007년 (주)두산에서 물적분할됐으며, (주)두산이 100% 지분을 보유하고 있다. 지난해 매출 847억원, 영업이익 33억원의 실적을 올렸다. (주)두산 관계자는 “이번에 확보된 자금은 신사업 투자재원 등으로 활용할 예정”이라고 말했다. 데일리안 박영국 기자 ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지"
디지털타임스,049770,/news/news_read.nhn?article_id=0002411686&office_id=029&mode=search&query=동원F&amp;B&page=45,2017-07-10 09:17,"동원 F&amp;B, `쿨피스톡 레몬콜라` 첫선","장바구니 소식 동원F&B가 '쿨피스톡 레몬콜라'(사진)를 10일 출시했다. 이 제품은 유산균을 담았으며 착향료를 넣어 맛을 내는 일반 콜라와 달리 실제 레몬 과즙을 담아 신선하고 상큼하다. 또 자연스럽게 콜라를 연상시키는 검은색 캔에 음료를 담아 고급스러움을 더했다. 기존 쿨피스의 부드럽고 달콤한 맛을 그대로 유지하되, 짜릿한 탄산을 넣어 청량감과 시원함을 느낄 수 있다. 가격은 1200원."
파이낸셜뉴스,049770,/news/news_read.nhn?article_id=0004074910&office_id=014&mode=search&query=동원F&amp;B&page=2,2018-08-14 08:47,"동원F&amp;B, 크래커&middot;빵에 발라먹는 '스낵참치' 출시","동원F&B가 발라먹는 '스낵참치' 3종(고소마요, 매콤마요, 상큼마요)을 출시했다. 14일 동원F&B에 따르면 스낵참치는 크래커나 빵에 간편하게 발라먹는 참치캔 제품이다. 참치에 마요네즈 소스와 우유를 더해 더욱 부드럽고 고소하다. 간편한 디저트나 안주로 잘 어울리며 아이들의 영양간식으로도 알맞다. 담백하고 고소한 '스낵참치 고소마요'를 비롯해 매콤한 맛을 더한 '스낵참치 매콤마요', 레몬주스로 상큼함을 더한 '스낵참치 상큼마요' 등 3종으로 구성됐다. 동원F&B는 '스낵참치' 출시에 맞춰 롯데제과와 콜라보를 통해 '꼬깔콘 참치마요딥' 시식행사를 대형마트를 중심으로 진행할 예정이다. 꼬깔콘 참치마요딥은 꼬깔콘 속에 스낵참치를 채워넣어 먹는 레시피다. 동원F&B는 지난 3월 이후 동원참치와 꼬깔콘을 활용한 다양한 레시피 마케팅을 선보이고 있다. 동원F&B와 롯데제과는 양사 온라인 채널을 통해 스낵참치와 꼬깔콘을 활용한 다양한 레시피를 제안할 예정이다. 동원F&B는 크래커 아이비가 동봉된 패키지 제품, '스낵참치와 크래커'도 함께 선보인다. 아이비는 담백하면서도 바삭해 스낵참치와 찰떡궁합인 제품이다. 스낵참치와 크래커는 특히 군대 PX와 학교 매점에서 불티나게 팔리는 인기 제품이다. 스낵참치와 크래커는 패키지에 미니언즈 캐릭터가 귀엽게 그려져 있어 재미를 더한다."
연합뉴스,049770,/news/news_read.nhn?article_id=0009098689&office_id=001&mode=search&query=동원F&amp;B&page=56,2017-03-10 16:47,"㈜두산, 자회사 두산생물자원 동원F&amp;B에 매각","(서울=연합뉴스) 김연정 기자 = ㈜두산은 10일 자회사인 두산생물자원 지분 100%(220만 주)를 동원 F&B에 매각했다고 밝혔다. 매각 대금은 353억원이며, 양사는 1개월 이내 매각 작업을 마무리할 계획이다. 두산생물자원은 1955년 설립된 사료생산 전문기업으로 2007년 ㈜두산에서 물적분할됐으며, ㈜두산이 100% 지분을 보유하고 있다. 지난해 매출 847억원, 영업이익 33억원의 실적을 올렸다. ㈜두산 관계자는 ""이번에 확보된 자금은 신사업 투자재원 등으로 활용할 예정""이라고 말했다."
디지털타임스,049770,/news/news_read.nhn?article_id=0002391784&office_id=029&mode=search&query=동원F&amp;B&page=55,2017-03-10 16:48,"동원F&amp;B, 353억원에 두산생물자원 인수","동원그룹은 동원F&B가 두산그룹 계열사인 두산생물자원의 지분 100%를 353억원에 인수했다고 10일 밝혔다. 두산생물자원은 2007년 12월 두산이 생물자원사업부문을 물적분할해 설립한 자회사다. 가축사료 공급부터 사육 관리까지 낙농·양돈·양계 등 축산농업 전 과정에 걸쳐 사업을 운영해오고 있다. 지난해 매출 846억원, 영업이익 33억원을 기록했다. 두산생물자원은 두산그룹의 사업구조 개편으로 인해 인수합병(M&A) 시장에 나왔다. 동원그룹은 실사를 거쳐 단독 우선협상대상자로 선정돼 거래를 진행했다. 동원그룹은 두산생물자원을 인수함으로써 사료전문 계열사인 동원팜스와 시너지를 낸다는 계획이다. 두 회사의 연구개발(R&D) 기술력, 구매력, 영업력 등을 더해 미래유망산업인 사료사업부문에서 경쟁력을 높인다는 전략이다. 지난해 동원팜스는 매출 868억원을 올렸다."
뉴스1,049770,/news/news_read.nhn?article_id=0002830182&office_id=421&mode=search&query=동원F&amp;B&page=45,2017-07-10 09:25,"동원F&amp;B, '쿨피스톡 레몬콜라' 출시",동원F&amp;B '쿨피스톡 레몬콜라' © News1 (서울=뉴스1) 신건웅 기자 = 동원F&B는 국내 최초로 유산균과 레몬 과즙을 더한 '쿨피스톡 레몬콜라'를 출시했다고 10일 밝혔다. 쿨피스톡 레몬콜라는 발효유인 쿨피스의 유산균을 콜라에 담은 제품이다. 착향료를 넣어 맛을 내는 일반 콜라와 달리 실제 레몬 과즙을 담았다. 또 흰색 용기에 담긴 기존 쿨피스톡 제품과 달리 레몬콜라는 검은색 캔으로 출시했다. 권장소비자가격은 1200원(350㎖)이다.
연합뉴스,049770,/news/news_read.nhn?article_id=0009395296&office_id=001&mode=search&query=동원F&amp;B&page=45,2017-07-10 09:37,콜라에도 유산균&hellip;동원F&amp;B '쿨피스톡 레몬콜라',"(서울=연합뉴스) 강종훈 기자 = 동원F&B는 유산균과 레몬 과즙을 더한 콜라인 '쿨피스톡 레몬콜라'를 출시했다고 10일 밝혔다. 발효유 쿨피스의 유산균을 콜라에 담은 제품으로, 유산균을 더한 콜라는 '쿨피스톡 레몬콜라'가 국내 최초라고 동원F&B는 설명했다. 또한 실제 레몬 과즙을 담았고, 기존 쿨피스의 부드럽고 달콤한 맛에 탄산을 더해 청량감을 더했다. 가격은 350㎖ 1개당 1천200원이다."
이데일리,049770,/news/news_read.nhn?article_id=0003769598&office_id=018&mode=search&query=동원F&amp;B&page=55,2017-03-10 16:48,"동원F&amp;B, 두산생물자원 지분 220만주 취득 결정",[이데일리 김정유 기자] 동원F&B(049770)는 두산생물자원주식회사 지분 220만주(지분율 100%)를 353억원을 투입해 취득하기로 결정했다고 10일 공시했다. 취득목적은 사료사업 경쟁력 강화 차원이다.
파이낸셜뉴스,049770,/news/news_read.nhn?article_id=0003841109&office_id=014&mode=search&query=동원F&amp;B&page=45,2017-07-10 10:21,"쿨피스와 콜라가 만나면 어떤 맛일까... 동원F&amp;B, &lsquo;쿨피스톡 레몬콜라&rsquo; 첫선","동원F&amp;B ‘쿨피스톡 레몬콜라’    동원F&B가 국내 최초로 유산균과 레몬 과즙을 더한 콜라 ‘쿨피스톡 레몬콜라’를 출시했다고 10일 밝혔다. ‘쿨피스톡 레몬콜라’는 발효유 ‘쿨피스’의 특징 요소인 유산균을 콜라에 담아 건강함을 더했다. 유산균을 더한 콜라는 ‘쿨피스톡 레몬콜라’가 국내 처음이다. 착향료를 넣어 맛을 내는 일반 콜라와 달리, 실제 레몬 과즙을 담아 신선하고 상큼하다. 기존의 ‘쿨피스톡’ 제품들은 흰색 용기에 담겨있는 반면, ‘쿨피스톡 레몬콜라’는 자연스럽게 콜라를 연상할 수 있는 검은색 캔으로 고급스러움을 강조했다. ‘쿨피스톡’은 기존 쿨피스의 부드럽고 달콤한 맛은 그대로 유지하되, 짜릿한 탄산을 첨가해 청량감과 시원함을 더한 유산균 탄산음료 브랜드다. ‘쿨피스톡 레몬콜라’의 가격은 350ml 개당 1200원이다."
뉴시스,049770,/news/news_read.nhn?article_id=0007821260&office_id=003&mode=search&query=동원F&amp;B&page=55,2017-03-10 17:02,"㈜두산, 두산생물자원 동원F&amp;B에 353억원 매각","【서울=뉴시스】 두산그룹 CI 【서울=뉴시스】 한상연 기자 =  ㈜두산은 자회사 두산생물자원 지분 100%를 동원F&B에 353억원에 매각하기로 하고, 1개월 내로 매각작업을 마무리 할 예정이라고 10일 밝혔다. 두산생물자원은 1955년 설립된 사료생산 전문기업으로, 2007년 ㈜두산에서 물적분할 된 곳이다. ㈜두산 관계자는 ""이번에 확보된 자금은 신사업 투자재원 등으로 활용할 예정""이라고 말했다."
아시아경제,049770,/news/news_read.nhn?article_id=0004294927&office_id=277&mode=search&query=동원F&amp;B&page=2,2018-08-14 08:20,"동원F&amp;B, '맛있게 발라먹는 스낵참치' 출시","[아시아경제 최신혜 기자] 동원F&B가 '맛있게 발라먹는 스낵참치' 3종을 출시했다고 14일 밝혔다. 스낵참치는 크래커나 빵에 간편하게 발라먹는 참치캔 제품이다. 참치에 마요네즈 소스와 우유를 더해 더욱 부드럽고 고소하다. 간편한 디저트나 안주로 잘 어울리며, 아이들의 영양간식으로도 알맞다. 담백하고 고소한 ‘스낵참치 고소마요’를 비롯해, 매콤한 맛을 더한 ‘스낵참치 매콤마요’, 레몬주스로 상큼함을 더한 ‘스낵참치 상큼마요’ 등 3종으로 구성됐다. 동원F&B는 스낵참치 출시에 맞춰 롯데제과와 컬래버레이션을 통해 ‘꼬깔콘 참치마요딥’ 시식행사를 대형마트를 중심으로 진행할 예정이다. 꼬깔콘 참치마요딥은 꼬깔콘 속에 스낵참치를 채워넣어 먹는 레시피다. 동원F&B는 지난 3월 이후 동원참치와 꼬깔콘을 활용한 다양한 레시피 마케팅을 선보이고 있다. 동원F&B와 롯데제과는 양사 온라인 채널을 통해 스낵참치와 꼬깔콘을 활용한 다양한 레시피를 제안할 예정이다. 동원F&B는 크래커 ‘아이비’가 동봉된 패키지 제품, ‘스낵참치와 크래커’도 함께 선보인다. ‘아이비’는 담백하면서도 바삭해 ‘스낵참치’와 찰떡궁합인 제품이다."
MBN,049770,/news/news_read.nhn?article_id=0001275200&office_id=057&mode=search&query=동원F&amp;B&page=2,2018-08-10 11:04,"동원F&amp;B, 태국 최대 식품기업과 업무협약","동원F&B가 태국 최대 식품기업인 CPF(Charoen Pokphand Foods)와 '식품 비즈니스 기회 확대 및 협업을 위한 업무협약'을 맺었습니다. 업무협약은 태국 방콕의 CPF 본사에서 김재옥 동원 F&B 사장과 수카왓 CPF 사장 등이 참석한 가운데 맺어졌습니다. 두 회사는 앞으로 펫푸드, 가정간편식, 유가공제품 등 주요 제품의 상호 수출입과 판매 등에서 점진적으로 협력하기로 했습니다."
뉴스1,049770,/news/news_read.nhn?article_id=0002604518&office_id=421&mode=search&query=동원F&amp;B&page=55,2017-03-10 17:06,"㈜두산, 두산생물자원 '353억원' 동원F&amp;B에 매각",". © News1 이철 기자 지분 100% 주식매매계약 체결 (서울=뉴스1) 송상현 기자 = ㈜두산은 10일 자회사인 두산생물자원 지분 100%(220만주)를 동원 F&B에 매각했다고 밝혔다. 매각대금은 353억원이며 양사는 1개월 이내 매각작업을 마무리할 계획이다. 두산생물자원은 1955년 설립된 사료생산 전문기업으로 2007년 ㈜두산에서 물적분할됐고 ㈜두산이 100% 지분을 보유하고 있다. 지난해 매출 847억원, 영업이익 33억원의 실적을 기록했다. 두산그룹은 지난 몇년간 사업재편의 일부로 중공업 외에 비주력부문 사업을 매각하고 있다. 2014년에도 두산동아와 KFC 등도 정리했다. 두산그룹 관계자는 ""이번 매각은 10년전부터 진행 중인 두산그룹의 비주력사업 정리차원에서 결정 된 것""이라며 ""적당한 매수자가 없어서 시기가 늦어진 것""이라고 설명했다. 이번 매각으로 확보된 자금은 신사업 투자재원 등으로 활용할 예정이다."
